2914;0.10417506366284043;0.47616437
2915;0.10415751877430988;0.47726026
2916;0.10417400851743067;0.47616437
2917;0.10419566347787493;0.47671232
2918;0.10417346100445465;0.47616437
2919;0.10415592383268682;0.47726026
2920;0.10417240731475488;0.47616437
2921;0.10419405555921385;0.47616437
2922;0.10417186110150126;0.47616437
2923;0.10415433163114399;0.47671232
2924;0.10417080886348092;0.47616437
2925;0.10419245040344675;0.47616437
2926;0.10417026394609151;0.47616437
2927;0.10415274216183217;0.47671232
2928;0.10416921315573423;0.47616437
2929;0.10419084800267653;0.47616437
2930;0.10416866953036776;0.47616437
2931;0.10415115541693463;0.47671232
2932;0.10416762018367375;0.47616437
2933;0.10418924834903817;0.47616437
2934;0.10416707784650528;0.47616437
2935;0.10414957138866582;0.47671232
2936;0.10416602993948974;0.47616437
2937;0.10418765143469819;0.47616437
2938;0.10416548888670998;0.47616437
2939;0.10414799006927329;0.47671232
2940;0.1041644424154043;0.47616437
2941;0.10418605725185537;0.47616437
2942;0.10416390264322017;0.47616437
2943;0.10414641145103419;0.47671232
2944;0.10416285760367039;0.47616437
2945;0.10418446579273916;0.47616437
2946;0.10416231910830559;0.47616437
2947;0.10414483552625735;0.47671232
2948;0.10416127549657331;0.47616437
2949;0.10418287704961145;0.47616437
2950;0.10416073827426636;0.47616437
2951;0.10414326228728371;0.47671232
2952;0.10415969608642851;0.47616437
2953;0.10418129101476471;0.47616437
2954;0.10415916013343439;0.47616437
2955;0.10414169172648487;0.47671232
2956;0.10415811936558358;0.47616437
2957;0.10417970768052255;0.47616437
2958;0.10415758467817302;0.47616437
2959;0.10414012383626227;0.47671232
2960;0.1041565453264161;0.47616437
2961;0.10417812703923994;0.47616437
2962;0.10415601190087569;0.47616437
2963;0.10413855860904929;0.47726026
2964;0.10415497396133479;0.47616437
2965;0.10417654908330169;0.47616437
2966;0.10415444179396643;0.47616437
2967;0.10413699603730922;0.4778082
2968;0.10415340526277898;0.47616437
2969;0.10417497380512517;0.47616437
2970;0.1041528743499005;0.47616437
2971;0.1041354361135354;0.4778082
2972;0.10415183922321773;0.47616437
2973;0.10417340119715518;0.47616437
2974;0.10415130956116239;0.47616437
2975;0.10413387883025244;0.4778082
2976;0.10415027583515178;0.47616437
2977;0.10417183125187042;0.47616437
2978;0.104149747420268;0.47616437
2979;0.10413232418001456;0.4778082
2980;0.10414871509111101;0.47616437
2981;0.1041702639617766;0.47616437
2982;0.10414818791976221;0.47616437
2983;0.10413077215540502;0.4778082
2984;0.10414715698365552;0.47671232
2985;0.10416869931941157;0.47616437
2986;0.10414663105222041;0.47671232
2987;0.10412922274903783;0.4778082
2988;0.10414560150537497;0.47671232
2989;0.10416713731734181;0.47616437
2990;0.10414507681024837;0.47671232
2991;0.10412767595355671;0.47726026
2992;0.10414404864888897;0.47671232
2993;0.10416557794816463;0.47561643
2994;0.10414352518647992;0.47616437
2995;0.10412613176163436;0.47726026
2996;0.10414249840684692;0.47671232
2997;0.10416402120450569;0.47561643
2998;0.1041419761735797;0.47616437
2999;0.10412459016597307;0.47726026
3000;0.104140950771927;0.47671232
3001;0.10416246707902133;0.47561643
3002;0.10414042976424076;0.47616437
3003;0.10412305115930474;0.47726026
3004;0.10413940573683711;0.47671232
3005;0.10416091556439608;0.47561643
3006;0.10413888595118613;0.47616437
3007;0.10412151473438899;0.47726026
3008;0.10413786329431453;0.47671232
3009;0.10415936665334456;0.47561643
3010;0.10413734472716744;0.47616437
3011;0.1041199808840157;0.47726026
3012;0.10413632343712437;0.47671232
3013;0.10415782033861015;0.47561643
3014;0.10413580608496507;0.47616437
3015;0.10411844960100297;0.47726026
3016;0.10413478615806197;0.47671232
3017;0.10415627661296456;0.47561643
3018;0.1041342700173883;0.47616437
3019;0.10411692087819832;0.47726026
3020;0.10413325144995043;0.47671232
3021;0.10415473546920857;0.47561643
3022;0.10413273651727535;0.47616437
3023;0.10411539470847615;0.47726026
3024;0.10413171930564177;0.47671232
3025;0.10415319690017179;0.47561643
3026;0.1041312055774923;0.47616437
3027;0.10411387108474038;0.47726026
3028;0.10413018971801627;0.47671232
3029;0.10415166089871239;0.47561643
3030;0.10412967719093377;0.47616437
3031;0.10411234999992323;0.47726026
3032;0.10412866267998236;0.47671232
3033;0.10415012745771568;0.47561643
3034;0.10412815135052304;0.47616437
3035;0.10411083144698383;0.47726026
3036;0.10412713818447689;0.47671232
3037;0.10414859657009677;0.47506848
3038;0.10412662804921087;0.47616437
3039;0.10410931541891089;0.47726026
3040;0.10412561622446433;0.47671232
3041;0.10414706822879755;0.47506848
3042;0.10412510727997622;0.47616437
3043;0.10410780190871982;0.47726026
3044;0.10412409679293728;0.47671232
3045;0.10414554242678883;0.47506848
3046;0.10412358903582562;0.47616437
3047;0.10410629090945381;0.47726026
3048;0.1041225798829163;0.47671232
3049;0.10414401915706806;0.47506848
3050;0.10412207330979302;0.47616437
3051;0.10410478241418394;0.47726026
3052;0.10412106548744894;0.47671232
3053;0.10414249841266121;0.47506848
3054;0.10412056009494138;0.47616437
3055;0.10410327641600817;0.47726026
3056;0.10411955359961043;0.47671232
3057;0.10414098018662137;0.47506848
3058;0.10411904938435874;0.47616437
3059;0.10410177290805234;0.47726026
3060;0.10411804421250344;0.47671232
3061;0.10413946447202903;0.47506848
3062;0.1041175411711617;0.47616437
3063;0.1041002718834689;0.47726026
3064;0.10411653731925764;0.47726026
3065;0.10413795126199192;0.47506848
3066;0.104116035448494;0.47616437
3067;0.10409877333543739;0.47726026
3068;0.10411503291303005;0.47726026
3069;0.10413644054964502;0.47506848
3070;0.10411453220952611;0.47671232
3071;0.10409727725716454;0.47726026
3072;0.10411353098700407;0.47726026
3073;0.1041349323281495;0.47506848
3074;0.1041130314474555;0.47671232
3075;0.10409578364188327;0.47726026
3076;0.10411203153439039;0.47726026
3077;0.10413342659069474;0.47506848
3078;0.10411153315550589;0.47671232
3079;0.10409429248285372;0.47726026
3080;0.104110534548426;0.47726026
3081;0.1041319233304953;0.47506848
3082;0.10411003732692832;0.47671232
3083;0.10409280377336166;0.47726026
3084;0.10410904002237478;0.47726026
3085;0.10413042254079352;0.47506848
3086;0.10410854395499948;0.47671232
3087;0.10409131750672053;0.47726026
3088;0.10410754794952656;0.47671232
3089;0.10412892421485775;0.47506848
3090;0.10410705303302303;0.47671232
3091;0.10408983367626835;0.47726026
3092;0.104106058323198;0.47671232
3093;0.10412742834598226;0.47506848
3094;0.1041055645543286;0.47616437
3095;0.10408835227537057;0.47726026
3096;0.10410457113673105;0.47616437
3097;0.10412593492748848;0.47506848
3098;0.10410407851227178;0.47561643
3099;0.10408687329741782;0.47726026
3100;0.10410308638349475;0.47616437
3101;0.10412444395272247;0.47506848
3102;0.10410259490023413;0.47561643
3103;0.10408539673582702;0.47726026
3104;0.10410160405688293;0.47616437
3105;0.1041229554150576;0.47506848
3106;0.10410111371162352;0.47561643
3107;0.10408392258404033;0.47726026
3108;0.10410012415031637;0.47616437
3109;0.10412146930789197;0.47506848
3110;0.10409963493987265;0.47561643
3111;0.10408245083552597;0.47726026
3112;0.10409864665724036;0.47616437
3113;0.10411998562465018;0.47506848
3114;0.10409815857844029;0.47561643
3115;0.1040809814837775;0.47671232
3116;0.10409717157112622;0.47616437
3117;0.10411850435878196;0.47506848
3118;0.10409668462081106;0.47561643
3119;0.10407951452231368;0.47671232
3120;0.10409569888547067;0.47561643
3121;0.10411702550376287;0.47506848
3122;0.10409521306049394;0.47561643
3123;0.10407804994467844;0.47671232
3124;0.10409422859379537;0.47561643
3125;0.10411554905309311;0.47506848
3126;0.10409374389102391;0.47561643
3127;0.10407658774444095;0.47671232
3128;0.10409276068964816;0.47616437
3129;0.10411407500029873;0.47506848
3130;0.10409227710596054;0.47616437
3131;0.10407512791519521;0.47671232
3132;0.10409129516660043;0.47671232
3133;0.10411260333893027;0.47506848
3134;0.10409081269888881;0.47671232
3135;0.1040736704505606;0.47671232
3136;0.10408983201824909;0.47671232
3137;0.10411113406256378;0.47506848
3138;0.10408935066341776;0.47671232
3139;0.10407221534418018;0.47671232
3140;0.1040883712382166;0.47671232
3141;0.10410966716479977;0.47506848
3142;0.10408789099318277;0.47671232
3143;0.10407076258972286;0.47671232
3144;0.10408691282014912;0.47671232
3145;0.10410820263926374;0.47506848
3146;0.10408643368184203;0.47671232
3147;0.10406931218088113;0.47671232
3148;0.1040854567577173;0.47671232
3149;0.10410674047960515;0.47506848
3150;0.10408497872307841;0.47671232
3151;0.10406786411137225;0.47671232
3152;0.10408400304461676;0.47671232
3153;0.10410528067949922;0.47506848
3154;0.10408352611060075;0.47671232
3155;0.1040664183749374;0.47671232
3156;0.10408255167456759;0.47671232
3157;0.10410382323264375;0.47506848
3158;0.10408207583814046;0.47671232
3159;0.10406497496534242;0.47671232
3160;0.10408110264131341;0.47671232
3161;0.10410236813276234;0.47506848
3162;0.10408062789945408;0.47671232
3163;0.10406353387637698;0.47671232
3164;0.10407965593862185;0.47671232
3165;0.10410091537360155;0.47506848
3166;0.10407918228832115;0.47671232
3167;0.1040620951018545;0.47671232
3168;0.10407821156028578;0.47671232
3169;0.1040994649489333;0.47506848
3170;0.10407773899854589;0.47671232
3171;0.10406065863561206;0.47671232
3172;0.10407676950012065;0.47671232
3173;0.10409801685255202;0.47506848
3174;0.10407629802395686;0.47671232
3175;0.10405922447151127;0.47671232
3176;0.10407532975196558;0.47671232
3177;0.1040965710782767;0.47506848
3178;0.10407485935840491;0.47671232
3179;0.10405779260343628;0.47671232
3180;0.1040738923096843;0.47671232
3181;0.10409512761994973;0.47506848
3182;0.10407342299576522;0.47671232
3183;0.10405636302529499;0.47671232
3184;0.10407245716716312;0.47671232
3185;0.10409368647143716;0.47506848
3186;0.10407198892993653;0.47671232
3187;0.10405493573101911;0.47671232
3188;0.10407102431831226;0.47671232
3189;0.10409224762662841;0.47506848
3190;0.10407055715484032;0.47671232
3191;0.10405351071456305;0.47671232
3192;0.10406959375706526;0.47616437
3193;0.10409081107943623;0.47506848
3194;0.10406912766442225;0.47671232
3195;0.10405208796990456;0.47671232
3196;0.10406816547737845;0.47616437
3197;0.10408937682379692;0.47506848
3198;0.10406770045265036;0.47616437
3199;0.10405066749104487;0.47671232
3200;0.10406673947323147;0.47616437
3201;0.10408794485366885;0.47506848
3202;0.10406627551351544;0.47616437
3203;0.10404924927200668;0.47671232
3204;0.10406531573862696;0.47616437
3205;0.10408651516303476;0.47506848
3206;0.10406485284103205;0.47616437
3207;0.10404783330683733;0.47671232
3208;0.10406389426759033;0.47616437
3209;0.10408508774589965;0.47506848
3210;0.1040634324292372;0.47616437
3211;0.10404641958960584;0.47726026
3212;0.10406247505416945;0.47616437
3213;0.10408366259629084;0.47506848
3214;0.10406201427218997;0.47616437
3215;0.10404500811440374;0.47671232
3216;0.10406105809243534;0.47616437
3217;0.10408223970825901;0.47506848
3218;0.10406059836397315;0.47616437
3219;0.10404359887534471;0.47671232
3220;0.10405964337648137;0.47616437
3221;0.10408081907587738;0.47506848
3222;0.10405918469869077;0.47616437
3223;0.10404219186656631;0.47616437
3224;0.10405823090042304;0.47616437
3225;0.10407940069324116;0.47506848
3226;0.10405777327047053;0.47616437
3227;0.10404078708222668;0.47616437
3228;0.10405682065839829;0.47616437
3229;0.10407798455446825;0.47561643
3230;0.10405636407346061;0.47616437
3231;0.10403938451650706;0.47616437
3232;0.10405541264456761;0.47616437
3233;0.10407657065369871;0.47561643
3234;0.10405495710183332;0.47616437
3235;0.10403798416361021;0.47616437
3236;0.10405400685311282;0.47616437
3237;0.10407515898509441;0.47561643
3238;0.10405355234978188;0.47616437
3239;0.10403658601776122;0.47671232
3240;0.10405260327823897;0.47616437
3241;0.10407374954284;0.47561643
3242;0.10405214981152121;0.47616437
3243;0.1040351900732073;0.47671232
3244;0.10405120191417147;0.47616437
3245;0.10407234232114168;0.47561643
3246;0.10405074948128913;0.47616437
3247;0.10403379632421614;0.47726026
3248;0.10404980275515867;0.47616437
3249;0.10407093731422716;0.47561643
3250;0.10404935135334409;0.47616437
3251;0.1040324047650787;0.47726026
3252;0.10404840579547033;0.47616437
3253;0.10406953451634621;0.47561643
3254;0.10404795542196704;0.47616437
3255;0.10403101539010627;0.47726026
3256;0.10404701102939751;0.47616437
3257;0.10406813392177014;0.47561643
3258;0.10404656168145954;0.47616437
3259;0.10402962819363211;0.47726026
3260;0.10404561845125296;0.47616437
3261;0.104066735524792;0.47561643
3262;0.10404517012614548;0.47616437
3263;0.10402824317001051;0.47726026
3264;0.10404422805537072;0.47616437
3265;0.1040653393197261;0.47561643
3266;0.1040437807503695;0.47616437
3267;0.10402686031361709;0.47726026
3268;0.10404283983610614;0.47616437
3269;0.10406394530090753;0.47452053
3270;0.10404239354849792;0.47616437
3271;0.10402547961884943;0.47726026
3272;0.10404145378783557;0.47616437
3273;0.10406255346269391;0.47452053
3274;0.10404100851491743;0.47616437
3275;0.10402410108012436;0.47726026
3276;0.10404006990495694;0.47616437
3277;0.1040611637994623;0.47452053
3278;0.10403962564403704;0.47616437
3279;0.1040227246918813;0.47726026
3280;0.10403868818188898;0.47616437
3281;0.10405977630561214;0.47452053
3282;0.10403824493028489;0.47616437
3283;0.10402135044857945;0.47726026
3284;0.10403730861307042;0.47616437
3285;0.10405839097556349;0.47506848
3286;0.10403686636811188;0.47616437
3287;0.10401997834469967;0.47726026
3288;0.10403593119296241;0.47616437
3289;0.10405700780375629;0.47506848
3290;0.10403548995198791;0.47616437
3291;0.10401860837474196;0.47726026
3292;0.10403455591604506;0.47616437
3293;0.10405562678465279;0.47506848
3294;0.10403411567640451;0.47616437
3295;0.10401724053322896;0.47726026
3296;0.10403318277682051;0.47616437
3297;0.10405424791273474;0.47561643
3298;0.10403274353587377;0.47616437
3299;0.10401587481470233;0.47726026
3300;0.10403181176981056;0.47616437
3301;0.10405287118250457;0.47561643
3302;0.10403137352492782;0.47616437
3303;0.10401451121372378;0.47726026
3304;0.10403044288955725;0.47616437
3305;0.10405149658848561;0.47561643
3306;0.10403000563811893;0.47616437
3307;0.10401314972487614;0.47726026
3308;0.10402907613062369;0.47561643
3309;0.10405012412522066;0.47561643
3310;0.10402863987002066;0.47616437
3311;0.10401179034276271;0.47726026
3312;0.10402771148759261;0.47616437
3313;0.1040487537872739;0.47561643
3314;0.10402727621522553;0.47561643
3315;0.10401043306200558;0.47726026
3316;0.10402634895506728;0.47616437
3317;0.10404738556922886;0.47616437
3318;0.10402591466834683;0.47561643
3319;0.10400907787724765;0.47726026
3320;0.10402498852767021;0.47616437
3321;0.10404601946568937;0.47616437
3322;0.10402455522401807;0.47561643
3323;0.10400772478315151;0.47726026
3324;0.10402363020004474;0.47616437
3325;0.10404465547127903;0.47616437
3326;0.10402319787689114;0.47561643
3327;0.10400637377439952;0.47726026
3328;0.10402227396685391;0.47616437
3329;0.10404329358064163;0.47616437
3330;0.10402184262163944;0.47561643
3331;0.1040050248456938;0.47726026
3332;0.10402091982277933;0.47616437
3333;0.10404193378844107;0.47616437
3334;0.10402048945295551;0.47616437
3335;0.10400367799175612;0.47726026
3336;0.10401956776252397;0.47616437
3337;0.10404057608935967;0.47616437
3338;0.10401913836555088;0.47616437
3339;0.10400233320732788;0.47726026
3340;0.10401821778080897;0.47616437
3341;0.1040392204781004;0.47616437
3342;0.10401778935415736;0.47616437
3343;0.10400099048716945;0.47726026
3344;0.10401686987237609;0.47616437
3345;0.10403786694938552;0.47616437
3346;0.1040164424135257;0.47616437
3347;0.10399964982606034;0.47726026
3348;0.10401552403198562;0.47671232
3349;0.10403651549795669;0.47616437
3350;0.10401509753842625;0.47671232
3351;0.10399831121880054;0.47726026
3352;0.10401418025441705;0.47671232
3353;0.10403516611857473;0.47616437
3354;0.10401375472364842;0.47671232
3355;0.10399697466020799;0.47726026
3356;0.10401283853446947;0.47671232
3357;0.10403381880601968;0.47616437
3358;0.10401241396400099;0.47671232
3359;0.10399564014511994;0.47726026
3360;0.10401149886696139;0.47671232
3361;0.10403247355509168;0.47616437
3362;0.10401107525431139;0.47671232
3363;0.10399430766839268;0.47726026
3364;0.10401016124672989;0.47671232
3365;0.10403113036060833;0.47616437
3366;0.10400973858942633;0.47671232
3367;0.10399297722490158;0.47726026
3368;0.10400882566863089;0.47671232
3369;0.10402978921740691;0.47616437
3370;0.10400840396421167;0.47671232
3371;0.10399164880954079;0.47726026
3372;0.10400749212753906;0.47726026
3373;0.10402845012034433;0.47616437
3374;0.10400707137355131;0.47671232
3375;0.10399032241722277;0.47726026
3376;0.10400616061834837;0.47726026
3377;0.10402711306429498;0.47616437
3378;0.10400574081234869;0.47726026
3379;0.10398899804287916;0.47726026
3380;0.10400483113597103;0.47726026
3381;0.10402577804415251;0.47616437
3382;0.10400441227552507;0.47726026
3383;0.10398767568145986;0.47726026
3384;0.10400350367533774;0.47726026
3385;0.10402444505482977;0.47616437
3386;0.10400308575802064;0.47726026
3387;0.10398635532793254;0.47726026
3388;0.10400217823139841;0.47726026
3389;0.10402311409125771;0.47616437
3390;0.1040017612547946;0.47726026
3391;0.10398503697728462;0.47726026
3392;0.10400085479912007;0.47726026
3393;0.10402178514838514;0.47561643
3394;0.104000438760823;0.47726026
3395;0.103983720624521;0.47726026
3396;0.10399953337348951;0.47726026
3397;0.10402045822118001;0.47561643
3398;0.10399911827110217;0.47726026
3399;0.10398240626466453;0.47726026
3400;0.10399821394951089;0.47726026
3401;0.10401913330462807;0.47561643
3402;0.10399779978064494;0.47726026
3403;0.1039810938927567;0.47726026
3404;0.10399689652220673;0.47726026
3405;0.10401781039373414;0.47561643
3406;0.10399648328448272;0.47726026
3407;0.10397978350385648;0.47726026
3408;0.1039955810866171;0.47726026
3409;0.10401648948351945;0.47561643
3410;0.1039951687776661;0.47726026
3411;0.1039784750930417;0.47726026
3412;0.10399426763780184;0.47726026
3413;0.10401517056902541;0.47561643
3414;0.10399385625526154;0.47726026
3415;0.10397716865540683;0.4778082
3416;0.10399295617083629;0.47726026
3417;0.10401385364530966;0.47561643
3418;0.10399254571235511;0.47726026
3419;0.10397586418606522;0.4778082
3420;0.10399164668081494;0.47726026
3421;0.10401253870744857;0.47561643
3422;0.10399123714404944;0.47726026
3423;0.10397456168014747;0.4778082
3424;0.10399033916284994;0.47726026
3425;0.1040112257505359;0.47561643
3426;0.10398993054546644;0.47726026
3427;0.10397326113280142;0.4778082
3428;0.10398903361207136;0.47671232
3429;0.10400991476968312;0.47561643
3430;0.10398862591174386;0.47726026
3431;0.1039719625391934;0.4778082
3432;0.10398773002362599;0.47726026
3433;0.10400860576001979;0.47561643
3434;0.10398732323803751;0.47671232
3435;0.10397066589450554;0.4778082
3436;0.10398642839267874;0.47726026
3437;0.10400729871669234;0.47506848
3438;0.10398602251952169;0.47671232
3439;0.1039693711939396;0.4778082
3440;0.10398512871441211;0.47726026
3441;0.1040059936348654;0.47506848
3442;0.1039847237513867;0.47616437
3443;0.10396807843271302;0.4778082
3444;0.10398383098402525;0.47726026
3445;0.10400469050972018;0.47506848
3446;0.10398342692884116;0.47616437
3447;0.10396678760606037;0.4778082
3448;0.10398253519673545;0.47726026
3449;0.10400338933645546;0.47506848
3450;0.10398213204711038;0.47671232
3451;0.10396549870923452;0.4778082
3452;0.10398124134777624;0.47726026
3453;0.10400209011028808;0.47506848
3454;0.10398083910143656;0.47671232
3455;0.10396421173750484;0.47835615
3456;0.10397994943239863;0.47671232
3457;0.10400079282645085;0.47561643
3458;0.1039795480870797;0.47671232
3459;0.10396292668615706;0.47835615
3460;0.1039786594458709;0.47671232
3461;0.10399949748019388;0.47561643
3462;0.10397825899931647;0.47671232
3463;0.1039616435504945;0.47835615
3464;0.10397737138347853;0.47671232
3465;0.10399820406678485;0.47561643
3466;0.10397697183343993;0.47671232
3467;0.10396036232583736;0.47835615
3468;0.10397608524052288;0.47671232
3469;0.10399691258150785;0.47561643
3470;0.1039756865847609;0.47671232
3471;0.10395908300752216;0.47835615
3472;0.10397480101232301;0.47671232
3473;0.10399562301966414;0.47561643
3474;0.10397440324860635;0.47671232
3475;0.10395780559090244;0.47835615
3476;0.10397351869421377;0.47671232
3477;0.10399433537657138;0.47561643
3478;0.10397312182032002;0.47671232
3479;0.10395653007134836;0.4789041
3480;0.10397223828154856;0.47671232
3481;0.10399304964756405;0.47561643
3482;0.10397184229526218;0.47671232
3483;0.10395525644424633;0.4789041
3484;0.10397095976969482;0.47671232
3485;0.10399176582799287;0.47561643
3486;0.1039705646688101;0.47671232
3487;0.1039539847049993;0.4789041
3488;0.10396968315403783;0.47671232
3489;0.10399048391322616;0.47561643
3490;0.10396928893635621;0.47671232
3491;0.10395271484902649;0.4789041
3492;0.10396840842997966;0.47671232
3493;0.10398920389864748;0.47561643
3494;0.10396801509331134;0.47671232
3495;0.10395144687176387;0.4789041
3496;0.10396713559293798;0.47671232
3497;0.10398792577965785;0.47561643
3498;0.10396674313510082;0.47671232
3499;0.10395018076866323;0.4789041
3500;0.10396586463834685;0.47671232
3501;0.10398664955167357;0.47616437
3502;0.10396547305716738;0.47671232
3503;0.10394891653519249;0.4789041
3504;0.1039645955616568;0.47671232
3505;0.10398537521012796;0.47561643
3506;0.10396420485496952;0.47671232
3507;0.10394765416683589;0.4789041
3508;0.10396332835833406;0.47671232
3509;0.10398410275047008;0.47561643
3510;0.10396293852398124;0.47671232
3511;0.10394639365909387;0.4789041
3512;0.10396206302386152;0.47671232
3513;0.10398283216816502;0.47561643
3514;0.10396167405969352;0.47671232
3515;0.1039451350074819;0.4789041
3516;0.10396079955373756;0.47671232
3517;0.10398156345869397;0.47561643
3518;0.10396041145761206;0.47671232
3519;0.10394387820753227;0.4789041
3520;0.10395953794347626;0.47671232
3521;0.10398029661755483;0.47561643
3522;0.10395915071325991;0.47671232
3523;0.1039426232547926;0.4789041
3524;0.10395827818860845;0.47671232
3525;0.10397903164025993;0.47561643
3526;0.10395789182217523;0.47671232
3527;0.10394137014482639;0.4789041
3528;0.10395702028467967;0.47671232
3529;0.10397776852233843;0.47561643
3530;0.10395663477991145;0.47671232
3531;0.10394011887321253;0.4789041
3532;0.10395576422725186;0.47671232
3533;0.10397650725933512;0.47561643
3534;0.1039553795820385;0.47671232
3535;0.10393886943554591;0.4789041
3536;0.10395451001190217;0.47671232
3537;0.10397524784680995;0.47561643
3538;0.10395412622414098;0.47671232
3539;0.10393762182743616;0.4789041
3540;0.10395325763422342;0.47671232
3541;0.10397399028033927;0.47561643
3542;0.10395287470181973;0.47671232
3543;0.10393637604450978;0.4789041
3544;0.10395200708982423;0.47671232
3545;0.10397273455551384;0.47561643
3546;0.10395162501069076;0.47671232
3547;0.10393513208240719;0.4789041
3548;0.10395075837432821;0.47671232
3549;0.10397148066794089;0.47561643
3550;0.10395037714638533;0.47671232
3551;0.10393388993678446;0.4789041
3552;0.1039495114833744;0.47671232
3553;0.10397022861324208;0.47561643
3554;0.1039491311045506;0.47671232
3555;0.10393264960331394;0.4789041
3556;0.10394826641261715;0.47671232
3557;0.10396897838705547;0.47561643
3558;0.10394788688084804;0.47671232
3559;0.10393141107768133;0.4789041
3560;0.10394702315772626;0.47671232
3561;0.10396772998503383;0.47561643
3562;0.10394664447095485;0.47671232
3563;0.10393017435558886;0.4789041
3564;0.1039457817143861;0.47671232
3565;0.103966483402845;0.47561643
3566;0.10394540387056363;0.47671232
3567;0.10392893943275347;0.4789041
3568;0.10394454207829676;0.47671232
3569;0.10396523863617163;0.47561643
3570;0.10394416507538125;0.47671232
3571;0.10392770630490646;0.4789041
3572;0.10394330424517272;0.47671232
3573;0.10396399568071205;0.47561643
3574;0.10394292808112975;0.47671232
3575;0.10392647496779475;0.4789041
3576;0.10394206821074395;0.47726026
3577;0.10396275453217949;0.47561643
3578;0.10394169288354667;0.47671232
3579;0.10392524541717993;0.4789041
3580;0.10394083397075446;0.47726026
3581;0.10396151518630171;0.47561643
3582;0.10394045947838368;0.47726026
3583;0.10392401764883787;0.4789041
3584;0.10393960152096425;0.47726026
3585;0.10396027763882133;0.47561643
3586;0.10393922786140791;0.47726026
3587;0.10392279165855939;0.4789041
3588;0.10393837085714742;0.47726026
3589;0.10395904188549564;0.47561643
3590;0.10393799802840027;0.47726026
3591;0.10392156744215103;0.4789041
3592;0.10393714197509223;0.47726026
3593;0.10395780792209774;0.47561643
3594;0.10393676997515698;0.47726026
3595;0.10392034499543143;0.4789041
3596;0.10393591487060239;0.47726026
3597;0.10395657574441404;0.47561643
3598;0.10393554369748847;0.47726026
3599;0.10391912431423625;0.4789041
3600;0.10393468953949571;0.47726026
3601;0.10395534534824602;0.47561643
3602;0.10393431919122043;0.47726026
3603;0.10391790539441446;0.4789041
3604;0.1039334659776049;0.47726026
3605;0.1039541167294098;0.47561643
3606;0.10393309645219163;0.47726026
3607;0.10391668823182913;0.4789041
3608;0.10393224418077614;0.47726026
3609;0.10395288988373541;0.47561643
3610;0.10393187547625678;0.47726026
3611;0.10391547282235758;0.4789041
3612;0.10393102414487099;0.47726026
3613;0.10395166480706784;0.47561643
3614;0.10393065625928345;0.47726026
3615;0.10391425916189276;0.4789041
3616;0.10392980586576492;0.47726026
3617;0.10395044149526644;0.47561643
3618;0.10392943879715456;0.47726026
3619;0.10391304724634016;0.4789041
3620;0.10392858933934723;0.47671232
3621;0.103949219944204;0.47561643
3622;0.10392822308576644;0.47726026
3623;0.1039118370716201;0.4789041
3624;0.10392737456152194;0.47726026
3625;0.10394800014976915;0.47561643
3626;0.10392700912103041;0.47726026
3627;0.1039106286336673;0.4789041
3628;0.1039261615282071;0.47726026
3629;0.1039467821078624;0.47561643
3630;0.10392579689887091;0.47726026
3631;0.10390942192842917;0.4789041
3632;0.10392495023533445;0.47726026
3633;0.10394556581439984;0.47561643
3634;0.10392458641522707;0.47726026
3635;0.10390821695186869;0.4789041
3636;0.10392374067884941;0.47726026
3637;0.10394435126531217;0.47561643
3638;0.10392337766605138;0.47726026
3639;0.10390701369996189;0.4789041
3640;0.10392253285471274;0.47726026
3641;0.10394313845654209;0.47506848
3642;0.1039221706473105;0.47726026
3643;0.10390581216869817;0.4789041
3644;0.10392132675889726;0.4778082
3645;0.10394192738404685;0.47506848
3646;0.10392096535498534;0.47726026
3647;0.10390461235408155;0.4789041
3648;0.10392012238739085;0.4778082
3649;0.10394071804379915;0.47506848
3650;0.10391976178506984;0.4778082
3651;0.10390341425212968;0.4789041
3652;0.10391891973619442;0.4778082
3653;0.10393951043178323;0.47506848
3654;0.10391855993357221;0.4778082
3655;0.10390221785887269;0.4789041
3656;0.10391771880132225;0.4778082
3657;0.1039383045439981;0.47506848
3658;0.10391735979651347;0.4778082
3659;0.10390102317035568;0.4789041
3660;0.1039165195788039;0.4778082
3661;0.10393710037645629;0.47506848
3662;0.10391616136992908;0.4778082
3663;0.10389983018263636;0.4789041
3664;0.10391532206468054;0.4778082
3665;0.10393589792518397;0.47506848
3666;0.10391496464986776;0.4778082
3667;0.10389863889178662;0.4789041
3668;0.103914126255008;0.4778082
3669;0.10393469718622064;0.47506848
3670;0.10391376963239092;0.4778082
3671;0.10389744929389096;0.4789041
3672;0.10391293214585481;0.47835615
3673;0.10393349815561971;0.47506848
3674;0.10391257631357506;0.4778082
3675;0.10389626138504739;0.4789041
3676;0.10391173973330305;0.47835615
3677;0.10393230082944706;0.47506848
3678;0.1039113846895085;0.47835615
3679;0.10389507516136785;0.4789041
3680;0.10391054901344862;0.47835615
3681;0.10393110520378288;0.47506848
3682;0.10391019475629375;0.47835615
3683;0.10389389061897657;0.4789041
3684;0.10390935998240064;0.47835615
3685;0.10392991127472001;0.47506848
3686;0.10390900651004525;0.47835615
3687;0.10389270775401141;0.4789041
3688;0.1039081726362802;0.47835615
3689;0.10392871903836506;0.47506848
3690;0.1039078199468925;0.47835615
3691;0.10389152656262358;0.4789041
